      6207  62.0700     0.377375     -698.385     -637.250     -637.250    
      6208  62.0800     0.372774     -697.640     -637.251     -637.251    
      6209  62.0900     0.373833     -697.828     -637.267     -637.267    
      6210  62.1000     0.379318     -698.721     -637.271     -637.271    
      6211  62.1100     0.388335     -700.190     -637.279     -637.279    
      6212  62.1200     0.399215     -702.000     -637.327     -637.327    
      6213  62.1300     0.407507     -703.398     -637.382     -637.382    
      6214  62.1400     0.408190     -703.522     -637.395     -637.395    
      6215  62.1500     0.400217     -702.188     -637.353     -637.353    
      6216  62.1600     0.387805     -700.108     -637.284     -637.284    
      6217  62.1700     0.377389     -698.388     -637.251     -637.251    
      6218  62.1800     0.373023     -697.691     -637.261     -637.261    
      6219  62.1900     0.374549     -697.973     -637.296     -637.296    
      6220  62.2000     0.379272     -698.770     -637.328     -637.328    
      6221  62.2100     0.384090     -699.572     -637.349     -637.349    
      6222  62.2200     0.386672     -699.997     -637.357     -637.357    
      6223  62.2300     0.385945     -699.870     -637.347     -637.347    
      6224  62.2400     0.382444     -699.278     -637.322     -637.322    
      6225  62.2500     0.378595     -698.618     -637.286     -637.286    
      6226  62.2600     0.377762     -698.463     -637.265     -637.265    
      6227  62.2700     0.381547     -699.102     -637.291     -637.291    
      6228  62.2800     0.387657     -700.144     -637.343     -637.343    
      6229  62.2900     0.391443     -700.791     -637.377     -637.377    
      6230  62.3000     0.390094     -700.555     -637.360     -637.360    
      6231  62.3100     0.384954     -699.679     -637.316     -637.316    
      6232  62.3200     0.380046     -698.830     -637.262     -637.262    
      6233  62.3300     0.379899     -698.763     -637.219     -637.219    
      6234  62.3400     0.387471     -700.000     -637.229     -637.229    
      6235  62.3500     0.401426     -702.318     -637.287     -637.287    
      6236  62.3600     0.416454     -704.811     -637.345     -637.345    
      6237  62.3700     0.426930     -706.542     -637.380     -637.380    
      6238  62.3800     0.429349     -706.944     -637.390     -637.390    
      6239  62.3900     0.422596     -705.847     -637.387     -637.387    
      6240  62.4000     0.407974     -703.440     -637.348     -637.348    
      6241  62.4100     0.389414     -700.376     -637.291     -637.291    
      6242  62.4200     0.371866     -697.503     -637.261     -637.261    
      6243  62.4300     0.358635     -695.350     -637.251     -637.251    
      6244  62.4400     0.351121     -694.122     -637.240     -637.240    
      6245  62.4500     0.350585     -694.016     -637.222     -637.222    
      6246  62.4600     0.358064     -695.242     -637.235     -637.235    
      6247  62.4700     0.372157     -697.570     -637.281     -637.281    
      6248  62.4800     0.388475     -700.273     -637.340     -637.340    
      6249  62.4900     0.401651     -702.449     -637.382     -637.382    
      6250  62.5000     0.407887     -703.469     -637.391     -637.391    
      6251  62.5100     0.406177     -703.176     -637.375     -637.375    
      6252  62.5200     0.398272     -701.862     -637.342     -637.342    
      6253  62.5300     0.387765     -700.128     -637.310     -637.310    
      6254  62.5400     0.378357     -698.583     -637.290     -637.290    
      6255  62.5500     0.372674     -697.661     -637.288     -637.288    
      6256  62.5600     0.371599     -697.502     -637.303     -637.303    
      6257  62.5700     0.374604     -697.997     -637.311     -637.311    
      6258  62.5800     0.380934     -699.029     -637.317     -637.317    
      6259  62.5900     0.389762     -700.474     -637.332     -637.332    
      6260  62.6000     0.399405     -702.061     -637.357     -637.357    
      6261  62.6100     0.406885     -703.302     -637.387     -637.387    
      6262  62.6200     0.408838     -703.629     -637.397     -637.397    
      6263  62.6300     0.403574     -702.758     -637.379     -637.379    
      6264  62.6400     0.392540     -700.922     -637.330     -637.330    
      6265  62.6500     0.379966     -698.829     -637.274     -637.274    
      6266  62.6600     0.370798     -697.312     -637.243     -637.243    
      6267  62.6700     0.368176     -696.892     -637.247     -637.247    
      6268  62.6800     0.372361     -697.600     -637.278     -637.278    
      6269  62.6900     0.381170     -699.064     -637.314     -637.314    
      6270  62.7000     0.390959     -700.692     -637.357     -637.357    
      6271  62.7100     0.398014     -701.863     -637.384     -637.384    
      6272  62.7200     0.400223     -702.215     -637.378     -637.378    
      6273  62.7300     0.398173     -701.850     -637.346     -637.346    
      6274  62.7400     0.394823     -701.268     -637.307     -637.307    
      6275  62.7500     0.394085     -701.116     -637.274     -637.274    
      6276  62.7600     0.398136     -701.792     -637.294     -637.294    
      6277  62.7700     0.404829     -702.936     -637.354     -637.354    
      6278  62.7800     0.408497     -703.582     -637.406     -637.406    
      6279  62.7900     0.404093     -702.881     -637.418     -637.418    
      6280  62.8000     0.390858     -700.688     -637.369     -637.369    
      6281  62.8100     0.373232     -697.746     -637.282     -637.282    
      6282  62.8200     0.359105     -695.390     -637.215     -637.215    
      6283  62.8300     0.354855     -694.704     -637.217     -637.217    
      6284  62.8400     0.360477     -695.680     -637.283     -637.283    
      6285  62.8500     0.370429     -697.358     -637.348     -637.348    
      6286  62.8600     0.378828     -698.742     -637.372     -637.372    
      6287  62.8700     0.383327     -699.453     -637.354     -637.354    
      6288  62.8800     0.385719     -699.799     -637.313     -637.313    
      6289  62.8900     0.390056     -700.471     -637.282     -637.282    
      6290  62.9000     0.399035     -701.935     -637.291     -637.291    
      6291  62.9100     0.411443     -703.984     -637.330     -637.330    
      6292  62.9200     0.423235     -705.938     -637.374     -637.374    
      6293  62.9300     0.429318     -706.982     -637.433     -637.433    
      6294  62.9400     0.424384     -706.221     -637.470     -637.470    
      6295  62.9500     0.405640     -703.152     -637.438     -637.438    
      6296  62.9600     0.377052     -698.410     -637.328     -637.328    
      6297  62.9700     0.350278     -693.942     -637.197     -637.197    
      6298  62.9800     0.337667     -691.862     -637.160     -637.160    
      6299  62.9900     0.343401     -692.826     -637.195     -637.195    
      6300  63.0000     0.363818     -696.200     -637.262     -637.262    
      6301  63.0100     0.391100     -700.724     -637.366     -637.366    
      6302  63.0200     0.414312     -704.592     -637.473     -637.473    
      6303  63.0300     0.423309     -706.083     -637.507     -637.507    
      6304  63.0400     0.415045     -704.677     -637.440     -637.440    
      6305  63.0500     0.395640     -701.424     -637.331     -637.331    
      6306  63.0600     0.376296     -698.184     -637.224     -637.224    
      6307  63.0700     0.367437     -696.689     -637.164     -637.164    
      6308  63.0800     0.374710     -697.890     -637.187     -637.187    
      6309  63.0900     0.395725     -701.408     -637.300     -637.300    
      6310  63.1000     0.420013     -705.482     -637.440     -637.440    
      6311  63.1100     0.434386     -707.913     -637.542     -637.542    
      6312  63.1200     0.429473     -707.140     -637.565     -637.565    
      6313  63.1300     0.404166     -702.955     -637.480     -637.480    
      6314  63.1400     0.367712     -696.871     -637.302     -637.302    
      6315  63.1500     0.337014     -691.727     -637.131     -637.131    
      6316  63.1600     0.327374     -690.132     -637.098     -637.098    
      6317  63.1700     0.342107     -692.632     -637.211     -637.211    
      6318  63.1800     0.370804     -697.438     -637.368     -637.368    
      6319  63.1900     0.398745     -702.042     -637.445     -637.445    
      6320  63.2000     0.417293     -705.040     -637.439     -637.439    
      6321  63.2100     0.425351     -706.316     -637.409     -637.409    
      6322  63.2200     0.425107     -706.255     -637.387     -637.387    
      6323  63.2300     0.419069     -705.257     -637.368     -637.368    
      6324  63.2400     0.409285     -703.662     -637.357     -637.357    
      6325  63.2500     0.397145     -701.693     -637.355     -637.355    
      6326  63.2600     0.383571     -699.486     -637.348     -637.348    
      6327  63.2700     0.369770     -697.228     -637.326     -637.326    
      6328  63.2800     0.358765     -695.386     -637.266     -637.266    
      6329  63.2900     0.356026     -694.893     -637.216     -637.216    
      6330  63.3000     0.365095     -696.415     -637.270     -637.270    
      6331  63.3100     0.380765     -699.104     -637.420     -637.420    
      6332  63.3200     0.391140     -700.871     -637.507     -637.507    
      6333  63.3300     0.389781     -700.574     -637.430     -637.430    
