      8711  130.665     0.403076     -702.000     -636.702     -636.702    
      8712  130.680     0.397551     -701.144     -636.740     -636.740    
      8713  130.695     0.389568     -699.902     -636.792     -636.792    
      8714  130.710     0.377529     -697.840     -636.680     -636.680    
      8715  130.725     0.369407     -696.491     -636.647     -636.647    
      8716  130.740     0.367728     -696.332     -636.760     -636.760    
      8717  130.755     0.367491     -696.190     -636.657     -636.657    
      8718  130.770     0.373188     -697.103     -636.646     -636.646    
      8719  130.785     0.383707     -698.976     -636.815     -636.815    
      8720  130.800     0.390422     -699.935     -636.687     -636.687    
      8721  130.815     0.400319     -701.500     -636.649     -636.649    
      8722  130.830     0.412946     -703.837     -636.940     -636.940    
      8723  130.845     0.408476     -703.094     -636.921     -636.921    
      8724  130.860     0.389567     -699.690     -636.580     -636.580    
      8725  130.875     0.381507     -698.354     -636.550     -636.550    
      8726  130.890     0.390429     -700.039     -636.790     -636.790    
      8727  130.905     0.394986     -701.031     -637.043     -637.043    
      8728  130.920     0.380158     -698.297     -636.712     -636.712    
      8729  130.935     0.373806     -696.912     -636.355     -636.355    
      8730  130.950     0.397438     -701.272     -636.887     -636.887    
      8731  130.965     0.414393     -704.317     -637.185     -637.185    
      8732  130.980     0.395983     -701.058     -636.909     -636.909    
      8733  130.995     0.361039     -695.077     -636.589     -636.589    
      8734  131.010     0.342065     -691.788     -636.373     -636.373    
      8735  131.025     0.357937     -694.495     -636.510     -636.510    
      8736  131.040     0.393292     -700.703     -636.989     -636.989    
      8737  131.055     0.410380     -703.511     -637.029     -637.029    
      8738  131.070     0.402967     -701.973     -636.693     -636.693    
      8739  131.085     0.393544     -700.414     -636.660     -636.660    
      8740  131.100     0.391025     -699.966     -636.620     -636.620    
      8741  131.115     0.398096     -701.079     -636.587     -636.587    
      8742  131.130     0.413027     -703.727     -636.817     -636.817    
      8743  131.145     0.416230     -704.465     -637.035     -637.035    
      8744  131.160     0.394538     -700.654     -636.738     -636.738    
      8745  131.175     0.369874     -696.398     -636.478     -636.478    
      8746  131.190     0.363069     -695.446     -636.629     -636.629    
      8747  131.205     0.365562     -695.984     -636.763     -636.763    
      8748  131.220     0.366593     -696.081     -636.693     -636.693    
      8749  131.235     0.370295     -696.633     -636.645     -636.645    
      8750  131.250     0.378064     -698.034     -636.788     -636.788    
      8751  131.265     0.380205     -698.357     -636.763     -636.763    
      8752  131.280     0.378973     -697.980     -636.586     -636.586    
      8753  131.295     0.384520     -699.002     -636.710     -636.710    
      8754  131.310     0.388776     -699.822     -636.840     -636.840    
      8755  131.325     0.380508     -698.385     -636.743     -636.743    
      8756  131.340     0.366914     -695.930     -636.490     -636.490    
      8757  131.355     0.368816     -696.092     -636.344     -636.344    
      8758  131.370     0.397177     -700.893     -636.550     -636.550    
      8759  131.385     0.431892     -706.937     -636.971     -636.971    
      8760  131.400     0.437852     -707.988     -637.056     -637.056    
      8761  131.415     0.407788     -702.778     -636.717     -636.717    
      8762  131.430     0.372369     -696.673     -636.349     -636.349    
      8763  131.445     0.362832     -695.244     -636.465     -636.465    
      8764  131.460     0.374515     -697.378     -636.706     -636.706    
      8765  131.475     0.386525     -699.431     -636.813     -636.813    
      8766  131.490     0.388277     -699.674     -636.773     -636.773    
      8767  131.505     0.386346     -699.156     -636.568     -636.568    
      8768  131.520     0.392921     -700.393     -636.739     -636.739    
      8769  131.535     0.395985     -701.064     -636.915     -636.915    
      8770  131.550     0.380416     -698.376     -636.748     -636.748    
      8771  131.565     0.356941     -694.308     -636.483     -636.483    
      8772  131.580     0.348063     -692.763     -636.377     -636.377    
      8773  131.595     0.366215     -695.745     -636.419     -636.419    
      8774  131.610     0.404324     -702.272     -636.771     -636.771    
      8775  131.625     0.430869     -706.934     -637.133     -637.133    
      8776  131.640     0.416821     -704.541     -637.016     -637.016    
      8777  131.655     0.374310     -697.128     -636.490     -636.490    
      8778  131.670     0.346613     -692.467     -636.316     -636.316    
      8779  131.685     0.350158     -693.412     -636.686     -636.686    
      8780  131.700     0.362064     -695.417     -636.763     -636.763    
      8781  131.715     0.373770     -697.064     -636.514     -636.514    
      8782  131.730     0.397538     -701.012     -636.611     -636.611    
      8783  131.745     0.426722     -705.965     -636.836     -636.836    
      8784  131.760     0.442098     -708.506     -636.887     -636.887    
      8785  131.775     0.435631     -707.451     -636.878     -636.878    
      8786  131.790     0.408905     -703.016     -636.774     -636.774    
      8787  131.805     0.373974     -697.084     -636.500     -636.500    
      8788  131.820     0.352185     -693.507     -636.453     -636.453    
      8789  131.835     0.348788     -693.155     -636.652     -636.652    
      8790  131.850     0.355997     -694.182     -636.511     -636.511    
      8791  131.865     0.379311     -698.112     -636.664     -636.664    
      8792  131.880     0.403602     -702.427     -637.043     -637.043    
      8793  131.895     0.399338     -701.616     -636.924     -636.924    
      8794  131.910     0.374619     -697.162     -636.474     -636.474    
      8795  131.925     0.366610     -695.642     -636.251     -636.251    
      8796  131.940     0.389974     -699.882     -636.707     -636.707    
      8797  131.955     0.412494     -703.844     -637.019     -637.019    
      8798  131.970     0.407936     -702.916     -636.831     -636.831    
      8799  131.985     0.388760     -699.523     -636.544     -636.544    
      8800  132.000     0.378720     -697.837     -636.485     -636.485    
      8801  132.015     0.384713     -698.927     -636.603     -636.603    
      8802  132.030     0.397231     -701.105     -636.754     -636.754    
      8803  132.045     0.402539     -702.085     -636.874     -636.874    
      8804  132.060     0.393498     -700.506     -636.759     -636.759    
      8805  132.075     0.380119     -698.153     -636.574     -636.574    
      8806  132.090     0.377535     -697.750     -636.589     -636.589    
      8807  132.105     0.384856     -699.079     -636.733     -636.733    
      8808  132.120     0.389655     -699.899     -636.775     -636.775    
      8809  132.135     0.386844     -699.337     -636.668     -636.668    
      8810  132.150     0.383641     -698.735     -636.585     -636.585    
      8811  132.165     0.385655     -699.170     -636.694     -636.694    
      8812  132.180     0.386207     -699.335     -636.770     -636.770    
      8813  132.195     0.382468     -698.580     -636.620     -636.620    
      8814  132.210     0.385655     -699.037     -636.561     -636.561    
      8815  132.225     0.398343     -701.309     -636.777     -636.777    
      8816  132.240     0.404745     -702.414     -636.845     -636.845    
      8817  132.255     0.397031     -701.054     -636.735     -636.735    
      8818  132.270     0.382870     -698.653     -636.628     -636.628    
      8819  132.285     0.373079     -696.993     -636.554     -636.554    
      8820  132.300     0.372538     -697.039     -636.688     -636.688    
      8821  132.315     0.372305     -697.137     -636.823     -636.823    
      8822  132.330     0.364766     -695.770     -636.678     -636.678    
      8823  132.345     0.361803     -695.130     -636.518     -636.518    
      8824  132.360     0.374691     -697.369     -636.669     -636.669    
      8825  132.375     0.393972     -700.573     -636.750     -636.750    
      8826  132.390     0.407798     -702.883     -636.820     -636.820    
      8827  132.405     0.409278     -703.133     -636.830     -636.830    
      8828  132.420     0.399133     -701.378     -636.719     -636.719    
      8829  132.435     0.391568     -699.900     -636.466     -636.466    
      8830  132.450     0.403410     -701.995     -636.643     -636.643    
      8831  132.465     0.419999     -705.031     -636.991     -636.991    
      8832  132.480     0.414368     -703.998     -636.870     -636.870    
      8833  132.495     0.391335     -700.055     -636.659     -636.659    
      8834  132.510     0.369027     -696.407     -636.625     -636.625    
      8835  132.525     0.354366     -694.052     -636.645     -636.645    
      8836  132.540     0.347703     -692.968     -636.640     -636.640    
      8837  132.555     0.349199     -693.223     -636.653     -636.653    
      8838  132.570     0.357584     -694.606     -636.677     -636.677    
      8839  132.585     0.373687     -697.126     -636.589     -636.589    
      8840  132.600     0.399348     -701.478     -636.784     -636.784    
      8841  132.615     0.419634     -704.924     -636.944     -636.944    
      8842  132.630     0.421488     -705.057     -636.776     -636.776    
      8843  132.645     0.414445     -703.799     -636.659     -636.659    
      8844  132.660     0.409149     -702.993     -636.711     -636.711    
      8845  132.675     0.405564     -702.404     -636.702     -636.702    
      8846  132.690     0.404564     -702.271     -636.732     -636.732    
      8847  132.705     0.403042     -702.123     -636.831     -636.831    
      8848  132.720     0.394680     -700.752     -636.814     -636.814    
      8849  132.735     0.377734     -698.040     -636.847     -636.847    
      8850  132.750     0.355387     -694.181     -636.608     -636.608    
      8851  132.765     0.344369     -692.279     -636.492     -636.492    
      8852  132.780     0.353744     -693.915     -636.608     -636.608    
      8853  132.795     0.373133     -697.217     -636.770     -636.770    
      8854  132.810     0.390413     -699.977     -636.730     -636.730    
      8855  132.825     0.401213     -701.887     -636.891     -636.891    
      8856  132.840     0.398087     -701.202     -636.712     -636.712    
      8857  132.855     0.390730     -699.872     -636.573     -636.573    
      8858  132.870     0.390180     -699.877     -636.668     -636.668    
      8859  132.885     0.392258     -700.242     -636.696     -636.696    
      8860  132.900     0.393071     -700.378     -636.700     -636.700    
      8861  132.915     0.392342     -700.216     -636.656     -636.656    
      8862  132.930     0.393581     -700.343     -636.583     -636.583    
      8863  132.945     0.399774     -701.426     -636.663     -636.663    
      8864  132.960     0.404670     -702.325     -636.768     -636.768    
      8865  132.975     0.400470     -701.659     -636.783     -636.783    
      8866  132.990     0.387331     -699.490     -636.742     -636.742    
      8867  133.005     0.370751     -696.773     -636.711     -636.711    
      8868  133.020     0.357398     -694.505     -636.606     -636.606    
      8869  133.035     0.357099     -694.458     -636.608     -636.608    
      8870  133.050     0.369466     -696.612     -636.758     -636.758    
      8871  133.065     0.381433     -698.647     -636.855     -636.855    
      8872  133.080     0.384961     -699.116     -636.752     -636.752    
      8873  133.095     0.388918     -699.563     -636.558     -636.558    
      8874  133.110     0.405209     -702.339     -636.695     -636.695    
      8875  133.125     0.423581     -705.482     -636.862     -636.862    
      8876  133.140     0.427841     -706.156     -636.845     -636.845    
      8877  133.155     0.415620     -704.086     -636.755     -636.755    
      8878  133.170     0.396164     -700.790     -636.611     -636.611    
      8879  133.185     0.382931     -698.570     -636.536     -636.536    
      8880  133.200     0.381933     -698.493     -636.620     -636.620    
      8881  133.215     0.385349     -699.168     -636.741     -636.741    
      8882  133.230     0.381397     -698.554     -636.767     -636.767    
      8883  133.245     0.366373     -696.043     -636.691     -636.691    
      8884  133.260     0.348938     -693.018     -636.490     -636.490    
      8885  133.275     0.346768     -692.577     -636.401     -636.401    
      8886  133.290     0.367547     -696.084     -636.541     -636.541    
      8887  133.305     0.399883     -701.539     -636.758     -636.758    
      8888  133.320     0.422169     -705.395     -637.004     -637.004    
      8889  133.335     0.415833     -704.297     -636.932     -636.932    
      8890  133.350     0.388819     -699.564     -636.575     -636.575    
      8891  133.365     0.369459     -696.303     -636.451     -636.451    
      8892  133.380     0.371518     -696.736     -636.551     -636.551    
      8893  133.395     0.387302     -699.460     -636.717     -636.717    
      8894  133.410     0.400749     -701.762     -636.841     -636.841    
      8895  133.425     0.399907     -701.626     -636.841     -636.841    
      8896  133.440     0.387890     -699.455     -636.617     -636.617    
      8897  133.455     0.381315     -698.341     -636.568     -636.568    
      8898  133.470     0.386108     -699.211     -636.661     -636.661    
      8899  133.485     0.393614     -700.548     -636.782     -636.782    
      8900  133.500     0.393962     -700.557     -636.735     -636.735    
      8901  133.515     0.389635     -699.736     -636.615     -636.615    
      8902  133.530     0.388489     -699.612     -636.677     -636.677    
      8903  133.545     0.386505     -699.436     -636.822     -636.822    
      8904  133.560     0.374997     -697.522     -636.772     -636.772    
      8905  133.575     0.361738     -695.092     -636.491     -636.491    
      8906  133.590     0.367999     -696.160     -636.544     -636.544    
      8907  133.605     0.390355     -700.096     -636.859     -636.859    
      8908  133.620     0.401037     -701.985     -637.017     -637.017    
      8909  133.635     0.385944     -699.317     -636.794     -636.794    
      8910  133.650     0.364319     -695.373     -636.354     -636.354    
      8911  133.665     0.370808     -696.372     -636.301     -636.301    
      8912  133.680     0.406396     -702.631     -636.795     -636.795    
      8913  133.695     0.431318     -706.956     -637.082     -637.082    
      8914  133.710     0.418441     -704.707     -636.920     -636.920    
      8915  133.725     0.382756     -698.513     -636.507     -636.507    
      8916  133.740     0.359669     -694.612     -636.345     -636.345    
      8917  133.755     0.364681     -695.598     -636.520     -636.520    
      8918  133.770     0.382937     -698.822     -636.786     -636.786    
      8919  133.785     0.392077     -700.293     -636.776     -636.776    
      8920  133.800     0.390001     -699.798     -636.618     -636.618    
      8921  133.815     0.386926     -699.300     -636.618     -636.618    
      8922  133.830     0.384910     -699.001     -636.645     -636.645    
      8923  133.845     0.382197     -698.544     -636.628     -636.628    
      8924  133.860     0.380547     -698.205     -636.557     -636.557    
      8925  133.875     0.383677     -698.764     -636.608     -636.608    
      8926  133.890     0.386621     -699.387     -636.755     -636.755    
      8927  133.905     0.382243     -698.576     -636.652     -636.652    
      8928  133.920     0.380275     -698.103     -636.499     -636.499    
      8929  133.935     0.391390     -700.045     -636.640     -636.640    
      8930  133.950     0.405003     -702.411     -636.800     -636.800    
      8931  133.965     0.408431     -702.827     -636.661     -636.661    
      8932  133.980     0.408773     -702.763     -636.541     -636.541    
      8933  133.995     0.412635     -703.530     -636.683     -636.683    
      8934  134.010     0.406974     -702.815     -636.885     -636.885    
      8935  134.025     0.377227     -697.840     -636.730     -636.730    
      8936  134.040     0.340241     -691.347     -636.228     -636.228    
      8937  134.055     0.336319     -690.602     -636.118     -636.118    
      8938  134.070     0.372264     -696.925     -636.618     -636.618    
      8939  134.085     0.408441     -703.102     -636.935     -636.935    
      8940  134.100     0.412634     -703.745     -636.898     -636.898    
      8941  134.115     0.386230     -699.233     -636.663     -636.663    
      8942  134.130     0.353464     -693.581     -636.320     -636.320    
      8943  134.145     0.343725     -691.954     -636.270     -636.270    
      8944  134.160     0.362873     -695.295     -636.510     -636.510    
      8945  134.175     0.392437     -700.225     -636.650     -636.650    
      8946  134.190     0.416682     -704.213     -636.710     -636.710    
      8947  134.205     0.427626     -706.066     -636.791     -636.791    
      8948  134.220     0.421556     -705.008     -636.716     -636.716    
      8949  134.235     0.405842     -702.347     -636.600     -636.600    
      8950  134.250     0.393174     -700.220     -636.526     -636.526    
      8951  134.265     0.389458     -699.705     -636.613     -636.613    
      8952  134.280     0.387733     -699.532     -636.720     -636.720    
      8953  134.295     0.377684     -697.928     -636.743     -636.743    
      8954  134.310     0.356040     -694.346     -636.668     -636.668    
      8955  134.325     0.334013     -690.468     -636.358     -636.358    
      8956  134.340     0.336537     -690.787     -636.268     -636.268    
      8957  134.355     0.368342     -696.264     -636.593     -636.593    
      8958  134.370     0.403252     -702.120     -636.793     -636.793    
      8959  134.385     0.419048     -704.737     -636.851     -636.851    
      8960  134.400     0.411054     -703.334     -636.743     -636.743    
      8961  134.415     0.392845     -700.115     -636.474     -636.474    
      8962  134.430     0.387736     -699.254     -636.441     -636.441    
      8963  134.445     0.399517     -701.416     -636.694     -636.694    
      8964  134.460     0.409727     -703.153     -636.777     -636.777    
      8965  134.475     0.408400     -702.857     -636.697     -636.697    
      8966  134.490     0.397492     -701.111     -636.717     -636.717    
      8967  134.505     0.378581     -697.938     -636.607     -636.607    
      8968  134.520     0.364425     -695.399     -636.362     -636.362    
      8969  134.535     0.371142     -696.654     -636.529     -636.529    
      8970  134.550     0.386349     -699.402     -636.814     -636.814    
      8971  134.565     0.386971     -699.459     -636.770     -636.770    
      8972  134.580     0.373791     -697.157     -636.603     -636.603    
      8973  134.595     0.360406     -694.927     -636.541     -636.541    
      8974  134.610     0.356075     -694.158     -636.474     -636.474    
      8975  134.625     0.364968     -695.674     -636.549     -636.549    
      8976  134.640     0.382637     -698.563     -636.576     -636.576    
      8977  134.655     0.405672     -702.291     -636.572     -636.572    
      8978  134.670     0.428594     -706.202     -636.770     -636.770    
      8979  134.685     0.436464     -707.529     -636.822     -636.822    
      8980  134.700     0.422740     -705.233     -636.749     -636.749    
      8981  134.715     0.395492     -700.644     -636.575     -636.575    
      8982  134.730     0.371398     -696.606     -636.439     -636.439    
      8983  134.745     0.363248     -695.300     -636.454     -636.454    
      8984  134.760     0.371857     -696.761     -636.520     -636.520    
      8985  134.775     0.388588     -699.691     -636.740     -636.740    
      8986  134.790     0.394164     -700.757     -636.902     -636.902    
      8987  134.805     0.378403     -697.944     -636.643     -636.643    
      8988  134.820     0.362969     -695.091     -636.289     -636.289    
      8989  134.835     0.373882     -696.965     -636.396     -636.396    
      8990  134.850     0.400997     -701.768     -636.807     -636.807    
      8991  134.865     0.408964     -703.262     -637.010     -637.010    
      8992  134.880     0.380791     -698.425     -636.737     -636.737    
      8993  134.895     0.343028     -691.759     -636.188     -636.188    
      8994  134.910     0.342318     -691.532     -636.076     -636.076    
      8995  134.925     0.388307     -699.503     -636.598     -636.598    
      8996  134.940     0.437198     -707.966     -637.140     -637.140    
      8997  134.955     0.442599     -708.788     -637.086     -637.086    
      8998  134.970     0.409364     -702.828     -636.511     -636.511    
      8999  134.985     0.383863     -698.523     -636.337     -636.337    
      9000  135.000     0.383991     -698.845     -636.638     -636.638    
      9001  135.015     0.387907     -699.594     -636.753     -636.753    
      9002  135.030     0.380793     -698.385     -636.697     -636.697    
      9003  135.045     0.366434     -695.908     -636.546     -636.546    
      9004  135.060     0.357690     -694.448     -636.503     -636.503    
      9005  135.075     0.363296     -695.318     -636.464     -636.464    
      9006  135.090     0.383538     -698.835     -636.702     -636.702    
      9007  135.105     0.401217     -701.790     -636.793     -636.793    
      9008  135.120     0.404532     -702.262     -636.728     -636.728    
      9009  135.135     0.395738     -700.822     -636.712     -636.712    
      9010  135.150     0.382873     -698.513     -636.488     -636.488    
      9011  135.165     0.382378     -698.459     -636.514     -636.514    
      9012  135.180     0.394299     -700.592     -636.715     -636.715    
      9013  135.195     0.402346     -702.011     -636.831     -636.831    
      9014  135.210     0.395268     -700.852     -636.819     -636.819    
      9015  135.225     0.376831     -697.637     -636.591     -636.591    
      9016  135.240     0.364044     -695.506     -636.531     -636.531    
      9017  135.255     0.363959     -695.558     -636.596     -636.596    
      9018  135.270     0.372267     -696.931     -636.624     -636.624    
      9019  135.285     0.385169     -699.048     -636.650     -636.650    
      9020  135.300     0.398742     -701.337     -636.741     -636.741    
      9021  135.315     0.403624     -702.286     -636.899     -636.899    
      9022  135.330     0.389166     -699.846     -636.801     -636.801    
      9023  135.345     0.367251     -695.872     -636.377     -636.377    
      9024  135.360     0.370059     -696.271     -636.321     -636.321    
      9025  135.375     0.401931     -701.829     -636.716     -636.716    
      9026  135.390     0.428819     -706.538     -637.070     -637.070    
      9027  135.405     0.419941     -704.991     -636.960     -636.960    
      9028  135.420     0.383346     -698.641     -636.539     -636.539    
      9029  135.435     0.354794     -693.771     -636.295     -636.295    
      9030  135.450     0.357135     -694.290     -636.434     -636.434    
      9031  135.465     0.380553     -698.383     -636.733     -636.733    
      9032  135.480     0.396925     -701.276     -636.974     -636.974    
      9033  135.495     0.387433     -699.564     -636.800     -636.800    
      9034  135.510     0.367047     -695.905     -636.444     -636.444    
      9035  135.525     0.363922     -695.419     -636.464     -636.464    
      9036  135.540     0.379695     -698.159     -636.648     -636.648    
      9037  135.555     0.399654     -701.452     -636.708     -636.708    
      9038  135.570     0.414287     -703.913     -636.799     -636.799    
      9039  135.585     0.414901     -704.059     -636.845     -636.845    
      9040  135.600     0.398778     -701.314     -636.712     -636.712    
      9041  135.615     0.378489     -697.823     -636.508     -636.508    
      9042  135.630     0.370791     -696.572     -636.504     -636.504    
      9043  135.645     0.379324     -698.040     -636.590     -636.590    
      9044  135.660     0.396843     -701.002     -636.713     -636.713    
      9045  135.675     0.409839     -703.296     -636.902     -636.902    
      9046  135.690     0.403729     -702.252     -636.848     -636.848    
      9047  135.705     0.383380     -698.675     -636.567     -636.567    
      9048  135.720     0.370322     -696.460     -636.467     -636.467    
      9049  135.735     0.374386     -697.229     -636.579     -636.579    
      9050  135.750     0.386219     -699.344     -636.777     -636.777    
      9051  135.765     0.388665     -699.819     -636.855     -636.855    
      9052  135.780     0.378569     -697.903     -636.575     -636.575    
      9053  135.795     0.375583     -697.319     -636.474     -636.474    
      9054  135.810     0.388523     -699.574     -636.634     -636.634    
      9055  135.825     0.405074     -702.383     -636.761     -636.761    
      9056  135.840     0.410762     -703.343     -636.799     -636.799    
      9057  135.855     0.399445     -701.433     -636.723     -636.723    
      9058  135.870     0.377095     -697.657     -636.568     -636.568    
      9059  135.885     0.356424     -694.232     -636.491     -636.491    
      9060  135.900     0.345097     -692.433     -636.527     -636.527    
      9061  135.915     0.344243     -692.278     -636.511     -636.511    
      9062  135.930     0.356578     -694.284     -636.518     -636.518    
      9063  135.945     0.379696     -698.194     -636.683     -636.683    
      9064  135.960     0.400607     -701.684     -636.786     -636.786    
      9065  135.975     0.410100     -703.188     -636.752     -636.752    
      9066  135.990     0.410530     -703.162     -636.656     -636.656    
      9067  136.005     0.409076     -702.924     -636.653     -636.653    
      9068  136.020     0.406109     -702.555     -636.765     -636.765    
      9069  136.035     0.396890     -700.987     -636.690     -636.690    
      9070  136.050     0.389854     -699.685     -636.528     -636.528    
      9071  136.065     0.394768     -700.705     -636.753     -636.753    
      9072  136.080     0.398873     -701.469     -636.851     -636.851    
      9073  136.095     0.391548     -700.250     -636.819     -636.819    
      9074  136.110     0.375948     -697.599     -636.696     -636.696    
      9075  136.125     0.365198     -695.695     -636.533     -636.533    
      9076  136.140     0.371956     -696.852     -636.595     -636.595    
      9077  136.155     0.390461     -700.057     -636.803     -636.803    
      9078  136.170     0.401977     -702.061     -636.941     -636.941    
      9079  136.185     0.393408     -700.624     -636.892     -636.892    
      9080  136.200     0.369413     -696.492     -636.647     -636.647    
      9081  136.215     0.352215     -693.460     -636.401     -636.401    
      9082  136.230     0.361134     -695.024     -636.521     -636.521    
      9083  136.245     0.388606     -699.708     -636.754     -636.754    
      9084  136.260     0.413906     -703.911     -636.858     -636.858    
      9085  136.275     0.423616     -705.552     -636.926     -636.926    
      9086  136.290     0.414438     -703.937     -636.798     -636.798    
      9087  136.305     0.398900     -701.216     -636.594     -636.594    
      9088  136.320     0.392900     -700.320     -636.670     -636.670    
      9089  136.335     0.390902     -700.257     -636.931     -636.931    
      9090  136.350     0.375454     -697.699     -636.875     -636.875    
      9091  136.365     0.351328     -693.516     -636.601     -636.601    
      9092  136.380     0.339746     -691.562     -636.523     -636.523    
      9093  136.395     0.350624     -693.352     -636.551     -636.551    
      9094  136.410     0.377215     -697.932     -636.823     -636.823    
      9095  136.425     0.397575     -701.348     -636.941     -636.941    
      9096  136.440     0.402195     -701.856     -636.701     -636.701    
      9097  136.455     0.407295     -702.570     -636.588     -636.588    
      9098  136.470     0.421106     -705.020     -636.801     -636.801    
      9099  136.485     0.428875     -706.391     -636.913     -636.913    
      9100  136.500     0.419159     -704.776     -636.873     -636.873    
      9101  136.515     0.397304     -701.056     -636.693     -636.693    
      9102  136.530     0.378929     -698.027     -636.641     -636.641    
      9103  136.545     0.369278     -696.607     -636.784     -636.784    
      9104  136.560     0.360692     -695.144     -636.712     -636.712    
      9105  136.575     0.358394     -694.598     -636.538     -636.538    
      9106  136.590     0.372959     -697.099     -636.680     -636.680    
      9107  136.605     0.394253     -700.763     -636.894     -636.894    
      9108  136.620     0.403962     -702.408     -636.966     -636.966    
      9109  136.635     0.394544     -700.840     -636.924     -636.924    
      9110  136.650     0.372403     -697.028     -636.699     -636.699    
      9111  136.665     0.359230     -694.638     -636.443     -636.443    
      9112  136.680     0.374287     -697.233     -636.599     -636.599    
      9113  136.695     0.403875     -702.370     -636.942     -636.942    
      9114  136.710     0.417957     -704.663     -636.954     -636.954    
      9115  136.725     0.410281     -703.217     -636.752     -636.752    
      9116  136.740     0.394620     -700.597     -636.669     -636.669    
      9117  136.755     0.380937     -698.344     -636.633     -636.633    
      9118  136.770     0.374199     -697.208     -636.588     -636.588    
      9119  136.785     0.376900     -697.715     -636.657     -636.657    
      9120  136.800     0.383921     -698.945     -636.750     -636.750    
      9121  136.815     0.387697     -699.586     -636.779     -636.779    
      9122  136.830     0.385781     -699.254     -636.757     -636.757    
      9123  136.845     0.379756     -698.249     -636.729     -636.729    
      9124  136.860     0.373418     -697.148     -636.655     -636.655    
      9125  136.875     0.374565     -697.253     -636.573     -636.573    
      9126  136.890     0.388328     -699.632     -636.723     -636.723    
      9127  136.905     0.401085     -701.949     -636.974     -636.974    
      9128  136.920     0.395178     -700.879     -636.860     -636.860    
      9129  136.935     0.378675     -697.977     -636.632     -636.632    
      9130  136.950     0.369295     -696.431     -636.605     -636.605    
      9131  136.965     0.371102     -696.789     -636.670     -636.670    
      9132  136.980     0.380411     -698.279     -636.652     -636.652    
      9133  136.995     0.395686     -700.808     -636.706     -636.706    
      9134  137.010     0.410699     -703.325     -636.792     -636.792    
      9135  137.025     0.415928     -704.242     -636.862     -636.862    
      9136  137.040     0.405102     -702.496     -636.870     -636.870    
      9137  137.055     0.383644     -698.752     -636.601     -636.601    
      9138  137.070     0.373945     -697.082     -636.503     -636.503    
      9139  137.085     0.381779     -698.650     -636.802     -636.802    
      9140  137.100     0.388009     -699.639     -636.782     -636.782    
      9141  137.115     0.388551     -699.650     -636.705     -636.705    
      9142  137.130     0.386040     -699.396     -636.858     -636.858    
      9143  137.145     0.373656     -697.299     -636.767     -636.767    
      9144  137.160     0.359731     -694.811     -636.535     -636.535    
      9145  137.175     0.363163     -695.388     -636.556     -636.556    
      9146  137.190     0.383521     -698.934     -636.804     -636.804    
      9147  137.205     0.401983     -702.029     -636.908     -636.908    
      9148  137.220     0.406947     -702.823     -636.898     -636.898    
      9149  137.235     0.398870     -701.440     -636.823     -636.823    
      9150  137.250     0.387026     -699.337     -636.639     -636.639    
      9151  137.265     0.385053     -698.998     -636.620     -636.620    
      9152  137.280     0.393346     -700.485     -636.763     -636.763    
      9153  137.295     0.399305     -701.525     -636.838     -636.838    
      9154  137.310     0.396549     -700.952     -636.711     -636.711    
      9155  137.325     0.393635     -700.377     -636.608     -636.608    
      9156  137.340     0.397237     -701.095     -636.743     -636.743    
      9157  137.355     0.397935     -701.359     -636.893     -636.893    
      9158  137.370     0.383902     -699.065     -636.873     -636.873    
      9159  137.385     0.359456     -694.899     -636.668     -636.668    
      9160  137.400     0.342985     -692.145     -636.581     -636.581    
      9161  137.415     0.346446     -692.757     -636.632     -636.632    
      9162  137.430     0.365662     -696.050     -636.813     -636.813    
      9163  137.445     0.386151     -699.421     -636.865     -636.865    
      9164  137.460     0.401506     -701.831     -636.787     -636.787    
      9165  137.475     0.416387     -704.260     -636.806     -636.806    
      9166  137.490     0.424163     -705.869     -637.155     -637.155    
      9167  137.505     0.405816     -702.657     -636.914     -636.914    
      9168  137.520     0.379402     -697.918     -636.455     -636.455    
      9169  137.535     0.376604     -697.693     -636.684     -636.684    
      9170  137.550     0.385238     -699.402     -636.994     -636.994    
      9171  137.565     0.381216     -698.668     -636.910     -636.910    
      9172  137.580     0.372011     -696.826     -636.560     -636.560    
      9173  137.595     0.382989     -698.646     -636.602     -636.602    
      9174  137.610     0.409687     -703.401     -637.031     -637.031    
      9175  137.625     0.418878     -705.020     -637.162     -637.162    
      9176  137.640     0.398954     -701.484     -636.853     -636.853    
      9177  137.655     0.373239     -697.067     -636.603     -636.603    
      9178  137.670     0.361937     -695.355     -636.721     -636.721    
      9179  137.685     0.360821     -695.190     -636.737     -636.737    
      9180  137.700     0.366643     -696.060     -636.664     -636.664    
      9181  137.715     0.381157     -698.532     -636.785     -636.785    
      9182  137.730     0.392941     -700.682     -637.026     -637.026    
      9183  137.745     0.385646     -699.451     -636.977     -636.977    
      9184  137.760     0.366474     -696.059     -636.690     -636.690    
      9185  137.775     0.359952     -694.915     -636.603     -636.603    
      9186  137.790     0.377265     -697.754     -636.638     -636.638    
      9187  137.805     0.411373     -703.500     -636.858     -636.858    
      9188  137.820     0.438077     -708.134     -637.166     -637.166    
      9189  137.835     0.432414     -707.110     -637.059     -637.059    
      9190  137.850     0.402438     -701.910     -636.715     -636.715    
      9191  137.865     0.377277     -697.688     -636.569     -636.569    
      9192  137.880     0.371688     -696.884     -636.670     -636.670    
