      6893  137.860     0.413245     -701.793     -634.848     -634.848    
      6894  137.880     0.402700     -700.326     -635.088     -635.088    
      6895  137.900     0.363466     -692.754     -633.872     -633.872    
      6896  137.920     0.369150     -694.210     -634.408     -634.408    
      6897  137.940     0.393262     -698.888     -635.179     -635.179    
      6898  137.960     0.380792     -696.129     -634.441     -634.441    
      6899  137.980     0.378211     -695.438     -634.167     -634.167    
      6900  138.000     0.403132     -700.394     -635.087     -635.087    
      6901  138.020     0.401649     -699.799     -634.731     -634.731    
      6902  138.040     0.389496     -697.671     -634.573     -634.573    
      6903  138.060     0.382035     -696.695     -634.805     -634.805    
      6904  138.080     0.371053     -694.449     -634.338     -634.338    
      6905  138.100     0.385840     -697.122     -634.616     -634.616    
      6906  138.120     0.412736     -701.796     -634.933     -634.933    
      6907  138.140     0.409663     -701.578     -635.213     -635.213    
      6908  138.160     0.374936     -694.814     -634.074     -634.074    
      6909  138.180     0.371480     -694.849     -634.669     -634.669    
      6910  138.200     0.377978     -696.072     -634.839     -634.839    
      6911  138.220     0.373567     -694.874     -634.356     -634.356    
      6912  138.240     0.385331     -697.003     -634.580     -634.580    
      6913  138.260     0.396341     -699.135     -634.928     -634.928    
      6914  138.280     0.383496     -696.506     -634.379     -634.379    
      6915  138.300     0.379529     -695.762     -634.278     -634.278    
      6916  138.320     0.388759     -697.953     -634.974     -634.974    
      6917  138.340     0.376791     -695.469     -634.429     -634.429    
      6918  138.360     0.372204     -694.516     -634.219     -634.219    
      6919  138.380     0.393749     -698.379     -634.592     -634.592    
      6920  138.400     0.416826     -702.260     -634.734     -634.734    
      6921  138.420     0.418433     -702.727     -634.941     -634.941    
      6922  138.440     0.388951     -697.613     -634.603     -634.603    
      6923  138.460     0.359027     -692.358     -634.196     -634.196    
      6924  138.480     0.364488     -693.339     -634.292     -634.292    
      6925  138.500     0.396424     -699.031     -634.811     -634.811    
      6926  138.520     0.407621     -701.115     -635.080     -635.080    
      6927  138.540     0.378126     -695.897     -634.641     -634.641    
      6928  138.560     0.358548     -691.920     -633.835     -633.835    
      6929  138.580     0.392267     -698.395     -634.847     -634.847    
      6930  138.600     0.412802     -702.061     -635.187     -635.187    
      6931  138.620     0.387755     -697.149     -634.332     -634.332    
      6932  138.640     0.377718     -695.384     -634.194     -634.194    
      6933  138.660     0.392993     -698.561     -634.896     -634.896    
      6934  138.680     0.393135     -698.273     -634.585     -634.585    
      6935  138.700     0.389696     -697.518     -634.387     -634.387    
      6936  138.720     0.406003     -700.353     -634.581     -634.581    
      6937  138.740     0.418268     -703.072     -635.313     -635.313    
      6938  138.760     0.379832     -696.246     -634.713     -634.713    
      6939  138.780     0.336315     -688.421     -633.938     -633.938    
      6940  138.800     0.338159     -689.346     -634.564     -634.564    
      6941  138.820     0.356445     -692.057     -634.312     -634.312    
      6942  138.840     0.394533     -698.303     -634.389     -634.389    
      6943  138.860     0.439115     -706.353     -635.216     -635.216    
      6944  138.880     0.437124     -705.696     -634.882     -634.882    
      6945  138.900     0.402811     -699.874     -634.618     -634.618    
      6946  138.920     0.367011     -693.789     -634.333     -634.333    
      6947  138.940     0.359585     -692.241     -633.988     -633.988    
      6948  138.960     0.394894     -698.801     -634.828     -634.828    
      6949  138.980     0.414786     -702.225     -635.029     -635.029    
      6950  139.000     0.395546     -698.691     -634.612     -634.612    
      6951  139.020     0.368201     -694.099     -634.451     -634.451    
      6952  139.040     0.355576     -691.912     -634.308     -634.308    
      6953  139.060     0.368039     -694.269     -634.646     -634.646    
      6954  139.080     0.377676     -696.135     -634.951     -634.951    
      6955  139.100     0.371130     -694.306     -634.183     -634.183    
      6956  139.120     0.389629     -697.647     -634.527     -634.527    
      6957  139.140     0.420231     -702.925     -634.847     -634.847    
      6958  139.160     0.429971     -704.507     -634.852     -634.852    
      6959  139.180     0.414883     -701.903     -634.692     -634.692    
      6960  139.200     0.390623     -697.829     -634.548     -634.548    
      6961  139.220     0.365518     -693.887     -634.673     -634.673    
      6962  139.240     0.342562     -689.712     -634.217     -634.217    
      6963  139.260     0.351236     -691.124     -634.224     -634.224    
      6964  139.280     0.384642     -697.232     -634.920     -634.920    
      6965  139.300     0.394506     -698.672     -634.763     -634.763    
      6966  139.320     0.392355     -697.749     -634.187     -634.187    
      6967  139.340     0.412012     -701.569     -634.823     -634.823    
      6968  139.360     0.417223     -702.620     -635.030     -635.030    
      6969  139.380     0.387122     -697.100     -634.386     -634.386    
      6970  139.400     0.374145     -694.557     -633.945     -633.945    
      6971  139.420     0.403030     -700.307     -635.016     -635.016    
      6972  139.440     0.406644     -700.918     -635.041     -635.041    
      6973  139.460     0.372393     -694.663     -634.335     -634.335    
      6974  139.480     0.356478     -691.738     -633.989     -633.989    
      6975  139.500     0.382667     -696.625     -634.633     -634.633    
      6976  139.520     0.401059     -700.021     -635.049     -635.049    
      6977  139.540     0.382462     -696.357     -634.398     -634.398    
      6978  139.560     0.370566     -694.195     -634.163     -634.163    
      6979  139.580     0.389639     -697.538     -634.417     -634.417    
      6980  139.600     0.420396     -702.876     -634.772     -634.772    
      6981  139.620     0.416977     -702.791     -635.240     -635.240    
      6982  139.640     0.365051     -693.094     -633.956     -633.956    
      6983  139.660     0.347155     -690.193     -633.954     -633.954    
      6984  139.680     0.376717     -695.604     -634.576     -634.576    
      6985  139.700     0.406082     -700.494     -634.708     -634.708    
      6986  139.720     0.412246     -701.525     -634.741     -634.741    
      6987  139.740     0.395876     -698.618     -634.486     -634.486    
      6988  139.760     0.378178     -695.639     -634.374     -634.374    
      6989  139.780     0.375306     -695.102     -634.302     -634.302    
      6990  139.800     0.385350     -697.133     -634.706     -634.706    
      6991  139.820     0.385548     -696.927     -634.469     -634.469    
      6992  139.840     0.388295     -697.258     -634.354     -634.354    
      6993  139.860     0.402879     -699.865     -634.598     -634.598    
      6994  139.880     0.414916     -701.771     -634.555     -634.555    
      6995  139.900     0.413420     -701.911     -634.937     -634.937    
      6996  139.920     0.375811     -695.695     -634.814     -634.814    
      6997  139.940     0.325294     -686.641     -633.943     -633.943    
      6998  139.960     0.331653     -687.773     -634.045     -634.045    
      6999  139.980     0.389342     -697.925     -634.852     -634.852    
      7000  140.000     0.427003     -704.395     -635.220     -635.220    
      7001  140.020     0.409437     -701.115     -634.786     -634.786    
      7002  140.040     0.382776     -695.878     -633.869     -633.869    
      7003  140.060     0.407076     -700.522     -634.576     -634.576    
      7004  140.080     0.431611     -705.158     -635.238     -635.238    
      7005  140.100     0.399690     -699.385     -634.635     -634.635    
      7006  140.120     0.355202     -691.312     -633.769     -633.769    
      7007  140.140     0.364943     -693.334     -634.213     -634.213    
      7008  140.160     0.399870     -699.684     -634.905     -634.905    
      7009  140.180     0.397741     -699.351     -634.917     -634.917    
      7010  140.200     0.358579     -692.276     -634.186     -634.186    
      7011  140.220     0.341019     -689.183     -633.938     -633.938    
      7012  140.240     0.370047     -694.388     -634.441     -634.441    
      7013  140.260     0.405075     -700.513     -634.891     -634.891    
      7014  140.280     0.405422     -700.460     -634.781     -634.781    
      7015  140.300     0.381657     -695.900     -634.071     -634.071    
      7016  140.320     0.382910     -696.344     -634.312     -634.312    
      7017  140.340     0.399438     -699.398     -634.689     -634.689    
      7018  140.360     0.405088     -700.117     -634.492     -634.492    
      7019  140.380     0.400187     -699.604     -634.773     -634.773    
      7020  140.400     0.381433     -695.994     -634.202     -634.202    
      7021  140.420     0.381166     -695.967     -634.218     -634.218    
      7022  140.440     0.398469     -699.313     -634.761     -634.761    
      7023  140.460     0.393230     -698.413     -634.709     -634.709    
      7024  140.480     0.370052     -694.055     -634.107     -634.107    
      7025  140.500     0.369551     -694.079     -634.212     -634.212    
      7026  140.520     0.388411     -697.535     -634.612     -634.612    
      7027  140.540     0.397947     -699.042     -634.575     -634.575    
      7028  140.560     0.398698     -699.046     -634.457     -634.457    
      7029  140.580     0.398681     -699.184     -634.598     -634.598    
      7030  140.600     0.389814     -697.676     -634.526     -634.526    
      7031  140.620     0.373779     -694.990     -634.437     -634.437    
      7032  140.640     0.358650     -692.512     -634.411     -634.411    
      7033  140.660     0.354923     -691.557     -634.060     -634.060    
      7034  140.680     0.382134     -696.344     -634.438     -634.438    
      7035  140.700     0.414249     -701.915     -634.807     -634.807    
      7036  140.720     0.420213     -702.582     -634.508     -634.508    
      7037  140.740     0.420012     -702.294     -634.252     -634.252    
      7038  140.760     0.423257     -703.466     -634.899     -634.899    
      7039  140.780     0.399524     -699.365     -634.643     -634.643    
      7040  140.800     0.358259     -692.435     -634.397     -634.397    
      7041  140.820     0.329787     -687.522     -634.097     -634.097    
      7042  140.840     0.336612     -688.750     -634.219     -634.219    
      7043  140.860     0.374559     -695.233     -634.554     -634.554    
      7044  140.880     0.408567     -701.011     -634.823     -634.823    
      7045  140.900     0.418082     -702.175     -634.446     -634.446    
      7046  140.920     0.419150     -702.460     -634.558     -634.558    
      7047  140.940     0.407278     -700.453     -634.474     -634.474    
      7048  140.960     0.386538     -696.930     -634.310     -634.310    
      7049  140.980     0.371323     -694.673     -634.518     -634.518    
      7050  141.000     0.364623     -693.318     -634.250     -634.250    
      7051  141.020     0.375406     -695.357     -634.541     -634.541    
      7052  141.040     0.392367     -698.187     -634.624     -634.624    
      7053  141.060     0.398828     -699.425     -634.815     -634.815    
      7054  141.080     0.385480     -696.927     -634.479     -634.479    
      7055  141.100     0.376874     -695.298     -634.244     -634.244    
      7056  141.120     0.385071     -697.121     -634.739     -634.739    
      7057  141.140     0.383055     -696.631     -634.576     -634.576    
      7058  141.160     0.377527     -695.538     -634.378     -634.378    
      7059  141.180     0.388167     -697.310     -634.427     -634.427    
      7060  141.200     0.404122     -700.338     -634.870     -634.870    
      7061  141.220     0.399024     -699.165     -634.523     -634.523    
      7062  141.240     0.396385     -698.570     -634.355     -634.355    
      7063  141.260     0.409217     -701.040     -634.747     -634.747    
      7064  141.280     0.406802     -700.724     -634.822     -634.822    
      7065  141.300     0.378909     -696.082     -634.699     -634.699    
      7066  141.320     0.349351     -690.647     -634.052     -634.052    
      7067  141.340     0.360228     -692.930     -634.573     -634.573    
      7068  141.360     0.381420     -696.616     -634.826     -634.826    
      7069  141.380     0.389615     -697.481     -634.363     -634.363    
      7070  141.400     0.402257     -699.973     -634.807     -634.807    
      7071  141.420     0.400822     -699.622     -634.689     -634.689    
      7072  141.440     0.392505     -697.743     -634.157     -634.157    
      7073  141.460     0.401861     -699.804     -634.703     -634.703    
      7074  141.480     0.396463     -699.096     -634.869     -634.869    
      7075  141.500     0.370501     -694.188     -634.167     -634.167    
      7076  141.520     0.369637     -694.232     -634.350     -634.350    
      7077  141.540     0.386377     -697.405     -634.812     -634.812    
      7078  141.560     0.384541     -696.861     -634.565     -634.565    
      7079  141.580     0.379839     -695.685     -634.151     -634.151    
      7080  141.600     0.398901     -699.111     -634.489     -634.489    
      7081  141.620     0.414994     -702.199     -634.970     -634.970    
      7082  141.640     0.393395     -698.489     -634.759     -634.759    
      7083  141.660     0.359196     -692.289     -634.099     -634.099    
      7084  141.680     0.364218     -693.450     -634.446     -634.446    
      7085  141.700     0.384223     -697.071     -634.827     -634.827    
      7086  141.720     0.382350     -696.406     -634.465     -634.465    
      7087  141.740     0.384052     -696.333     -634.116     -634.116    
      7088  141.760     0.406175     -700.558     -634.757     -634.757    
      7089  141.780     0.413707     -701.653     -634.632     -634.632    
      7090  141.800     0.401392     -699.461     -634.435     -634.435    
      7091  141.820     0.388533     -697.236     -634.293     -634.293    
      7092  141.840     0.384609     -696.802     -634.496     -634.496    
      7093  141.860     0.375911     -695.488     -634.590     -634.590    
      7094  141.880     0.359235     -692.359     -634.163     -634.163    
      7095  141.900     0.366294     -693.465     -634.126     -634.126    
      7096  141.920     0.402708     -699.846     -634.607     -634.607    
      7097  141.940     0.425881     -703.940     -634.947     -634.947    
      7098  141.960     0.402484     -699.917     -634.715     -634.715    
      7099  141.980     0.358531     -692.005     -633.923     -633.923    
      7100  142.000     0.354637     -691.597     -634.146     -634.146    
      7101  142.020     0.381441     -696.455     -634.661     -634.661    
      7102  142.040     0.391660     -698.097     -634.649     -634.649    
      7103  142.060     0.384142     -696.462     -634.231     -634.231    
      7104  142.080     0.390003     -697.478     -634.297     -634.297    
      7105  142.100     0.407267     -700.533     -634.556     -634.556    
      7106  142.120     0.415304     -701.797     -634.518     -634.518    
      7107  142.140     0.406460     -700.780     -634.933     -634.933    
      7108  142.160     0.370509     -694.394     -634.371     -634.371    
      7109  142.180     0.352943     -691.117     -633.940     -633.940    
      7110  142.200     0.376794     -695.800     -634.759     -634.759    
      7111  142.220     0.385144     -697.075     -634.682     -634.682    
      7112  142.240     0.381965     -696.000     -634.121     -634.121    
      7113  142.260     0.397873     -698.981     -634.525     -634.525    
      7114  142.280     0.410788     -701.094     -634.547     -634.547    
      7115  142.300     0.403964     -700.217     -634.775     -634.775    
      7116  142.320     0.373556     -694.678     -634.162     -634.162    
      7117  142.340     0.365196     -693.194     -634.032     -634.032    
      7118  142.360     0.391066     -697.894     -634.541     -634.541    
      7119  142.380     0.406618     -700.660     -634.788     -634.788    
      7120  142.400     0.387702     -697.405     -634.597     -634.597    
      7121  142.420     0.365875     -693.055     -633.784     -633.784    
      7122  142.440     0.393169     -698.204     -634.511     -634.511    
      7123  142.460     0.418402     -703.019     -635.238     -635.238    
      7124  142.480     0.385504     -696.959     -634.508     -634.508    
      7125  142.500     0.349924     -690.442     -633.754     -633.754    
      7126  142.520     0.367769     -693.841     -634.263     -634.263    
      7127  142.540     0.403541     -700.138     -634.764     -634.764    
      7128  142.560     0.405457     -700.476     -634.792     -634.792    
      7129  142.580     0.373855     -694.663     -634.099     -634.099    
      7130  142.600     0.365086     -692.907     -633.763     -633.763    
      7131  142.620     0.403392     -699.836     -634.487     -634.487    
      7132  142.640     0.428948     -704.695     -635.205     -635.205    
      7133  142.660     0.387714     -697.397     -634.587     -634.587    
      7134  142.680     0.337823     -688.151     -633.423     -633.423    
      7135  142.700     0.363323     -693.179     -634.321     -634.321    
      7136  142.720     0.405246     -700.892     -635.242     -635.242    
      7137  142.740     0.391657     -697.842     -634.393     -634.393    
      7138  142.760     0.379083     -695.142     -633.730     -633.730    
      7139  142.780     0.408282     -701.011     -634.869     -634.869    
      7140  142.800     0.411513     -701.580     -634.915     -634.915    
      7141  142.820     0.380900     -695.850     -634.144     -634.144    
      7142  142.840     0.369193     -694.062     -634.252     -634.252    
      7143  142.860     0.377314     -695.632     -634.507     -634.507    
      7144  142.880     0.385451     -697.002     -634.559     -634.559    
      7145  142.900     0.387543     -697.279     -634.497     -634.497    
      7146  142.920     0.385494     -697.031     -634.581     -634.581    
      7147  142.940     0.387460     -696.891     -634.123     -634.123    
      7148  142.960     0.408237     -700.949     -634.815     -634.815    
      7149  142.980     0.408334     -700.902     -634.752     -634.752    
      7150  143.000     0.388419     -697.048     -634.124     -634.124    
      7151  143.020     0.385480     -696.881     -634.434     -634.434    
      7152  143.040     0.386041     -697.082     -634.543     -634.543    
      7153  143.060     0.375440     -695.390     -634.569     -634.569    
      7154  143.080     0.358528     -692.263     -634.182     -634.182    
      7155  143.100     0.369491     -693.826     -633.968     -633.968    
      7156  143.120     0.412868     -701.690     -634.805     -634.805    
      7157  143.140     0.423943     -703.737     -635.058     -635.058    
      7158  143.160     0.386327     -696.686     -634.101     -634.101    
      7159  143.180     0.367652     -693.533     -633.974     -633.974    
      7160  143.200     0.387230     -697.233     -634.502     -634.502    
      7161  143.220     0.405172     -700.340     -634.702     -634.702    
      7162  143.240     0.395149     -698.775     -634.761     -634.761    
      7163  143.260     0.367320     -693.591     -634.086     -634.086    
      7164  143.280     0.364820     -693.296     -634.195     -634.195    
      7165  143.300     0.385666     -696.981     -634.503     -634.503    
      7166  143.320     0.397076     -698.971     -634.644     -634.644    
      7167  143.340     0.386726     -697.018     -634.368     -634.368    
      7168  143.360     0.377492     -695.278     -634.124     -634.124    
      7169  143.380     0.388932     -697.396     -634.389     -634.389    
      7170  143.400     0.399063     -699.515     -634.867     -634.867    
      7171  143.420     0.384277     -696.487     -634.234     -634.234    
      7172  143.440     0.379187     -695.652     -634.223     -634.223    
      7173  143.460     0.393355     -698.159     -634.436     -634.436    
      7174  143.480     0.403947     -700.113     -634.674     -634.674    
      7175  143.500     0.397865     -698.949     -634.495     -634.495    
      7176  143.520     0.382224     -696.516     -634.596     -634.596    
      7177  143.540     0.366385     -693.436     -634.082     -634.082    
      7178  143.560     0.378948     -695.734     -634.344     -634.344    
      7179  143.580     0.397056     -699.291     -634.968     -634.968    
      7180  143.600     0.383834     -696.362     -634.180     -634.180    
      7181  143.620     0.382938     -696.115     -634.079     -634.079    
      7182  143.640     0.408222     -700.917     -634.785     -634.785    
      7183  143.660     0.406103     -700.688     -634.900     -634.900    
      7184  143.680     0.368888     -693.753     -633.993     -633.993    
      7185  143.700     0.363290     -692.711     -633.858     -633.858    
      7186  143.720     0.396894     -699.133     -634.836     -634.836    
      7187  143.740     0.403543     -700.215     -634.841     -634.841    
      7188  143.760     0.373818     -694.901     -634.343     -634.343    
      7189  143.780     0.351034     -691.067     -634.200     -634.200    
      7190  143.800     0.361859     -692.716     -634.094     -634.094    
      7191  143.820     0.405841     -700.407     -634.660     -634.660    
      7192  143.840     0.434525     -705.347     -634.954     -634.954    
      7193  143.860     0.420185     -702.520     -634.450     -634.450    
      7194  143.880     0.399409     -698.842     -634.137     -634.137    
      7195  143.900     0.393899     -698.484     -634.672     -634.672    
      7196  143.920     0.377038     -695.534     -634.454     -634.454    
      7197  143.940     0.361395     -692.651     -634.105     -634.105    
      7198  143.960     0.371383     -694.634     -634.470     -634.470    
      7199  143.980     0.384051     -696.690     -634.473     -634.473    
      7200  144.000     0.387230     -697.266     -634.534     -634.534    
      7201  144.020     0.378491     -695.637     -634.321     -634.321    
      7202  144.040     0.377635     -695.184     -634.007     -634.007    
      7203  144.060     0.397283     -699.076     -634.716     -634.716    
      7204  144.080     0.393857     -698.518     -634.713     -634.713    
      7205  144.100     0.366273     -693.338     -634.002     -634.002    
      7206  144.120     0.368546     -693.665     -633.960     -633.960    
      7207  144.140     0.405631     -700.443     -634.730     -634.730    
      7208  144.160     0.420744     -703.033     -634.872     -634.872    
      7209  144.180     0.403600     -699.867     -634.484     -634.484    
      7210  144.200     0.389137     -697.319     -634.279     -634.279    
      7211  144.220     0.385739     -697.135     -634.645     -634.645    
      7212  144.240     0.373611     -694.986     -634.461     -634.461    
      7213  144.260     0.358280     -692.279     -634.237     -634.237    
      7214  144.280     0.359676     -692.633     -634.366     -634.366    
      7215  144.300     0.377671     -695.460     -634.278     -634.278    
      7216  144.320     0.406481     -700.655     -634.805     -634.805    
      7217  144.340     0.414102     -701.904     -634.820     -634.820    
      7218  144.360     0.392992     -698.096     -634.431     -634.431    
      7219  144.380     0.384048     -696.250     -634.034     -634.034    
      7220  144.400     0.399500     -699.696     -634.977     -634.977    
      7221  144.420     0.381329     -696.581     -634.805     -634.805    
      7222  144.440     0.346130     -689.701     -633.628     -633.628    
      7223  144.460     0.366304     -693.870     -634.528     -634.528    
      7224  144.480     0.401990     -699.861     -634.739     -634.739    
      7225  144.500     0.421273     -702.568     -634.322     -634.322    
      7226  144.520     0.436037     -705.462     -634.824     -634.824    
      7227  144.540     0.413599     -701.837     -634.834     -634.834    
      7228  144.560     0.357479     -691.975     -634.064     -634.064    
      7229  144.580     0.330532     -687.517     -633.971     -633.971    
      7230  144.600     0.346990     -690.457     -634.244     -634.244    
      7231  144.620     0.382001     -696.342     -634.457     -634.457    
      7232  144.640     0.410583     -701.254     -634.740     -634.740    
      7233  144.660     0.415786     -701.890     -634.533     -634.533    
      7234  144.680     0.403825     -699.974     -634.554     -634.554    
      7235  144.700     0.379324     -695.656     -634.205     -634.205    
      7236  144.720     0.368824     -693.866     -634.116     -634.116    
      7237  144.740     0.378805     -695.779     -634.412     -634.412    
      7238  144.760     0.389163     -697.439     -634.395     -634.395    
      7239  144.780     0.395337     -698.465     -634.420     -634.420    
      7240  144.800     0.395281     -698.439     -634.403     -634.403    
      7241  144.820     0.396762     -698.350     -634.074     -634.074    
      7242  144.840     0.411922     -701.268     -634.536     -634.536    
      7243  144.860     0.407653     -700.811     -634.771     -634.771    
      7244  144.880     0.368985     -693.994     -634.219     -634.219    
      7245  144.900     0.343289     -689.422     -633.809     -633.809    
      7246  144.920     0.360721     -692.757     -634.320     -634.320    
      7247  144.940     0.386542     -697.267     -634.647     -634.647    
      7248  144.960     0.399951     -699.103     -634.311     -634.311    
      7249  144.980     0.408446     -700.842     -634.674     -634.674    
      7250  145.000     0.395525     -698.515     -634.440     -634.440    
      7251  145.020     0.379378     -695.571     -634.112     -634.112    
      7252  145.040     0.378141     -695.739     -634.481     -634.481    
      7253  145.060     0.375975     -695.098     -634.190     -634.190    
      7254  145.080     0.383466     -696.244     -634.122     -634.122    
      7255  145.100     0.402549     -699.686     -634.473     -634.473    
      7256  145.120     0.410041     -700.840     -634.413     -634.413    
      7257  145.140     0.407008     -700.284     -634.349     -634.349    
      7258  145.160     0.397242     -698.833     -634.479     -634.479    
      7259  145.180     0.380783     -695.705     -634.018     -634.018    
      7260  145.200     0.381860     -695.977     -634.116     -634.116    
      7261  145.220     0.393329     -698.347     -634.628     -634.628    
      7262  145.240     0.385771     -696.774     -634.279     -634.279    
      7263  145.260     0.370651     -694.253     -634.207     -634.207    
      7264  145.280     0.362773     -692.914     -634.145     -634.145    
      7265  145.300     0.368653     -693.857     -634.135     -634.135    
      7266  145.320     0.384348     -696.886     -634.622     -634.622    
      7267  145.340     0.381525     -696.165     -634.358     -634.358    
      7268  145.360     0.383716     -695.886     -633.724     -633.724    
      7269  145.380     0.421791     -702.957     -634.627     -634.627    
      7270  145.400     0.436591     -705.493     -634.765     -634.765    
      7271  145.420     0.407061     -700.199     -634.255     -634.255    
      7272  145.440     0.376893     -695.115     -634.059     -634.059    
      7273  145.460     0.373493     -694.580     -634.074     -634.074    
      7274  145.480     0.391320     -697.885     -634.491     -634.491    
      7275  145.500     0.401546     -699.595     -634.545     -634.545    
      7276  145.520     0.389909     -697.694     -634.529     -634.529    
      7277  145.540     0.364726     -693.309     -634.223     -634.223    
      7278  145.560     0.355057     -691.641     -634.122     -634.122    
      7279  145.580     0.365906     -693.667     -634.390     -634.390    
      7280  145.600     0.380386     -695.851     -634.229     -634.229    
      7281  145.620     0.397551     -698.838     -634.435     -634.435    
      7282  145.640     0.408268     -700.461     -634.322     -634.322    
      7283  145.660     0.411626     -701.271     -634.588     -634.588    
      7284  145.680     0.399473     -698.907     -634.192     -634.192    
      7285  145.700     0.394188     -697.936     -634.077     -634.077    
      7286  145.720     0.400011     -699.376     -634.574     -634.574    
      7287  145.740     0.389122     -697.245     -634.207     -634.207    
      7288  145.760     0.381830     -695.923     -634.067     -634.067    
      7289  145.780     0.387233     -697.201     -634.469     -634.469    
      7290  145.800     0.380544     -695.969     -634.321     -634.321    
      7291  145.820     0.366925     -693.665     -634.224     -634.224    
      7292  145.840     0.362919     -692.889     -634.096     -634.096    
      7293  145.860     0.378235     -695.555     -634.281     -634.281    
      7294  145.880     0.396364     -698.761     -634.550     -634.550    
      7295  145.900     0.397500     -698.820     -634.425     -634.425    
      7296  145.920     0.387483     -696.964     -634.192     -634.192    
      7297  145.940     0.388756     -696.942     -633.964     -633.964    
      7298  145.960     0.406043     -700.363     -634.584     -634.584    
      7299  145.980     0.397840     -699.063     -634.613     -634.613    
      7300  146.000     0.367249     -693.327     -633.833     -633.833    
      7301  146.020     0.370670     -693.864     -633.816     -633.816    
      7302  146.040     0.407968     -700.679     -634.588     -634.588    
      7303  146.060     0.418974     -702.551     -634.677     -634.677    
      7304  146.080     0.392465     -697.704     -634.124     -634.124    
      7305  146.100     0.368557     -693.829     -634.123     -634.123    
      7306  146.120     0.355184     -691.814     -634.274     -634.274    
      7307  146.140     0.348858     -690.394     -633.879     -633.879    
      7308  146.160     0.370765     -694.223     -634.159     -634.159    
      7309  146.180     0.404635     -700.037     -634.486     -634.486    
      7310  146.200     0.421014     -702.622     -634.418     -634.418    
      7311  146.220     0.415356     -701.726     -634.438     -634.438    
      7312  146.240     0.398065     -698.447     -633.961     -633.961    
      7313  146.260     0.400850     -699.119     -634.181     -634.181    
      7314  146.280     0.408772     -700.970     -634.748     -634.748    
      7315  146.300     0.379913     -695.982     -634.436     -634.436    
      7316  146.320     0.343817     -689.292     -633.593     -633.593    
      7317  146.340     0.362020     -692.617     -633.970     -633.970    
      7318  146.360     0.407309     -700.814     -634.830     -634.830    
      7319  146.380     0.417393     -702.079     -634.461     -634.461    
      7320  146.400     0.402459     -699.642     -634.444     -634.444    
      7321  146.420     0.373458     -694.835     -634.335     -634.335    
      7322  146.440     0.347875     -689.997     -633.642     -633.642    
      7323  146.460     0.369019     -694.072     -634.291     -634.291    
      7324  146.480     0.405187     -700.250     -634.610     -634.610    
      7325  146.500     0.413587     -701.473     -634.472     -634.472    
      7326  146.520     0.403919     -699.561     -634.126     -634.126    
      7327  146.540     0.394232     -698.328     -634.462     -634.462    
      7328  146.560     0.377501     -695.128     -633.973     -633.973    
      7329  146.580     0.378349     -695.374     -634.082     -634.082    
      7330  146.600     0.388758     -697.579     -634.600     -634.600    
      7331  146.620     0.378631     -695.516     -634.177     -634.177    
      7332  146.640     0.372950     -694.494     -634.076     -634.076    
      7333  146.660     0.383876     -696.438     -634.250     -634.250    
      7334  146.680     0.396462     -698.495     -634.269     -634.269    
      7335  146.700     0.402732     -699.706     -634.464     -634.464    
      7336  146.720     0.393767     -698.019     -634.229     -634.229    
      7337  146.740     0.389102     -697.006     -633.972     -633.972    
      7338  146.760     0.399892     -699.431     -634.648     -634.648    
      7339  146.780     0.386039     -697.059     -634.520     -634.520    
      7340  146.800     0.356560     -691.573     -633.810     -633.810    
      7341  146.820     0.362844     -692.671     -633.891     -633.891    
      7342  146.840     0.402034     -699.696     -634.567     -634.567    
      7343  146.860     0.411322     -701.734     -635.099     -635.099    
      7344  146.880     0.365771     -692.984     -633.729     -633.729    
      7345  146.900     0.359219     -691.689     -633.495     -633.495    
      7346  146.920     0.411368     -701.364     -634.722     -634.722    
      7347  146.940     0.437264     -705.575     -634.738     -634.738    
      7348  146.960     0.416298     -701.938     -634.498     -634.498    
      7349  146.980     0.382092     -695.894     -633.995     -633.995    
      7350  147.000     0.374680     -694.781     -634.083     -634.083    
      7351  147.020     0.389259     -697.574     -634.514     -634.514    
      7352  147.040     0.394527     -698.397     -634.483     -634.483    
      7353  147.060     0.379231     -695.990     -634.554     -634.554    
      7354  147.080     0.346150     -690.195     -634.119     -634.119    
      7355  147.100     0.336453     -688.120     -633.614     -633.614    
      7356  147.120     0.380162     -695.985     -634.399     -634.399    
      7357  147.140     0.419616     -702.965     -634.987     -634.987    
      7358  147.160     0.403862     -699.789     -634.363     -634.363    
      7359  147.180     0.384729     -695.884     -633.558     -633.558    
      7360  147.200     0.415829     -701.788     -634.423     -634.423    
      7361  147.220     0.438520     -706.037     -634.997     -634.997    
      7362  147.240     0.410779     -700.783     -634.237     -634.237    
      7363  147.260     0.377746     -695.467     -634.273     -634.273    
      7364  147.280     0.359739     -692.362     -634.085     -634.085    
      7365  147.300     0.363383     -693.103     -634.235     -634.235    
      7366  147.320     0.375679     -695.388     -634.528     -634.528    
      7367  147.340     0.380128     -695.719     -634.139     -634.139    
      7368  147.360     0.393551     -698.359     -634.604     -634.604    
      7369  147.380     0.401193     -699.425     -634.432     -634.432    
      7370  147.400     0.393360     -698.418     -634.693     -634.693    
      7371  147.420     0.366194     -693.346     -634.023     -634.023    
      7372  147.440     0.362477     -692.580     -633.859     -633.859    
      7373  147.460     0.392696     -698.108     -634.491     -634.491    
      7374  147.480     0.419027     -702.326     -634.444     -634.444    
